34970420,JUNGLE,2658674604,121,420,NONE,1511947434023
34970420,JUNGLE,2658661427,107,420,NONE,1511944848657
34970420,JUNGLE,2658639098,59,420,NONE,1511943372651
34970420,JUNGLE,2658624671,121,420,NONE,1511940982169
34970420,JUNGLE,2658618549,113,420,NONE,1511938541693
34970420,BOTTOM,2658611840,89,420,DUO_SUPPORT,1511936205079
34970420,MID,2658536929,38,420,SOLO,1511931970197
34970420,JUNGLE,2658458795,126,420,NONE,1511925565879
34970420,JUNGLE,2658438122,64,420,NONE,1511923324174
34970420,BOTTOM,2658389197,53,420,DUO_SUPPORT,1511921306607
34970420,MID,2658392569,61,420,SOLO,1511919869033
34970420,JUNGLE,2658374869,121,420,NONE,1511918128869
34970420,TOP,2658120788,68,420,SOLO,1511872097106
34970420,JUNGLE,2658099651,64,420,NONE,1511869952765
34970420,JUNGLE,2658107836,121,420,NONE,1511867319974
34970420,JUNGLE,2658086562,203,420,NONE,1511864345511
34970420,JUNGLE,2658083542,64,420,NONE,1511861215552
34970420,BOTTOM,2658100717,81,420,DUO_CARRY,1511859456170
34970420,BOTTOM,2658044268,96,420,DUO_CARRY,1511851412905
34970420,JUNGLE,2657997429,60,420,NONE,1511848902900
34970420,JUNGLE,2658011476,121,420,NONE,1511847485157
34970420,JUNGLE,2657973823,59,420,NONE,1511845420719
34970420,JUNGLE,2657957007,64,420,NONE,1511843833739
34970420,TOP,2657951510,150,420,SOLO,1511842596557
47660981,TOP,2639037296,59,420,SOLO,1510115115880
47660981,TOP,2638851954,59,420,SOLO,1510099339395
47660981,BOTTOM,2638833586,201,420,DUO_SUPPORT,1510096997888
47660981,BOTTOM,2638815666,201,420,DUO_SUPPORT,1510094681583
47660981,TOP,2637927020,6,420,SOLO,1510009400019
47660981,TOP,2637917698,150,420,SOLO,1510006737697
47660981,TOP,2637723312,59,420,SOLO,1509954200194
47660981,MID,2637648361,90,420,SOLO,1509945381649
47660981,JUNGLE,2637614120,20,420,NONE,1509941804894
47660981,TOP,2637566356,6,420,SOLO,1509939651190
47660981,TOP,2637527929,68,420,SOLO,1509935944251
47660981,TOP,2637486737,31,420,SOLO,1509933376450
47660981,TOP,2637443078,31,420,SOLO,1509930254402
47660981,MID,2636506409,90,420,SOLO,1509846976144
47660981,TOP,2636374133,6,420,SOLO,1509841678302
47660981,TOP,2636327434,150,420,SOLO,1509839783422
47660981,TOP,2636333866,98,420,DUO,1509839116310
47660981,TOP,2636291760,68,420,SOLO,1509835616398
47660981,TOP,2635924650,126,420,SOLO,1509774727770
47660981,TOP,2635783625,98,420,SOLO,1509764897306
47660981,TOP,2635743625,6,420,SOLO,1509761115911
47660981,TOP,2635691697,31,420,SOLO,1509757754908
47660981,TOP,2635648365,98,420,SOLO,1509754845658
47660981,TOP,2635590148,150,420,SOLO,1509747001686
47660981,TOP,2635213772,31,420,SOLO,1509684892344
47660981,TOP,2634896316,68,420,SOLO,1509677278923
47660981,TOP,2634817345,126,420,SOLO,1509672937398
47660981,TOP,2634781316,59,420,SOLO,1509669041551
47660981,TOP,2634725639,164,420,SOLO,1509664777965
47660981,TOP,2634629295,68,420,SOLO,1509652894649
47660981,BOTTOM,2634396145,201,420,DUO_SUPPORT,1509596930438
47660981,TOP,2634273323,3,420,SOLO,1509586631827
47660981,TOP,2634215248,8,420,SOLO,1509582276783
47660981,TOP,2634202342,150,420,SOLO,1509579429088
47660981,TOP,2634145940,150,420,SOLO,1509574394177
47660981,TOP,2634102519,31,420,SOLO,1509568861868
47660981,TOP,2633747611,59,420,SOLO,1509500437264
47660981,TOP,2633730377,164,420,SOLO,1509498303413
47660981,BOTTOM,2633651113,201,420,DUO_SUPPORT,1509492740964
47660981,TOP,2633493989,68,420,SOLO,1509487845695
47660981,TOP,2633357898,98,420,SOLO,1509484744012
47660981,JUNGLE,2633268723,20,420,NONE,1509480572881
47660981,MID,2632856985,427,420,DUO_SUPPORT,1509410189497
47660981,TOP,2632592517,31,420,SOLO,1509351238494
47660981,TOP,2632378534,78,420,SOLO,1509329672657
47660981,TOP,2632341695,164,420,SOLO,1509325960405
47660981,TOP,2632332055,150,420,SOLO,1509324171704
47660981,TOP,2632252164,126,420,SOLO,1509319142706
47660981,TOP,2632243376,68,420,SOLO,1509317359886
47660981,TOP,2632202569,59,420,SOLO,1509314231718
47660981,TOP,2632170953,31,420,SOLO,1509311181498
47660981,TOP,2632152219,79,420,SOLO,1509309378731
47660981,TOP,2631337551,31,420,SOLO,1509240786782
47660981,TOP,2631308527,98,420,SOLO,1509238462133
47660981,TOP,2631090404,31,420,SOLO,1509215969557
47660981,TOP,2630838580,68,420,SOLO,1509169829890
47660981,TOP,2629999305,31,420,SOLO,1509088098938
47660981,TOP,2629950655,150,420,SOLO,1509081314414
47660981,TOP,2629918934,98,420,SOLO,1509078526759
47660981,TOP,2629866669,59,420,SOLO,1509075406793
47660981,TOP,2629663213,59,420,SOLO,1509059172911
47660981,TOP,2629402647,126,420,SOLO,1508999354156
47660981,TOP,2629374487,59,420,SOLO,1508996033427
47660981,BOTTOM,2629313709,44,420,DUO_SUPPORT,1508989658957
47660981,TOP,2629284430,31,420,SOLO,1508987302390
47660981,TOP,2629154510,68,420,SOLO,1508977257807
47660981,TOP,2628561985,78,420,SOLO,1508914773998
47660981,JUNGLE,2628533620,79,420,NONE,1508910961938
47660981,TOP,2628515926,78,420,SOLO,1508908748229
47660981,BOTTOM,2623682913,498,420,DUO_CARRY,1508371506530
47660981,TOP,2600821252,164,420,SOLO,1505694973289
47660981,TOP,2600786188,24,420,SOLO,1505692975206
47660981,TOP,2600770404,126,420,SOLO,1505690371407
47660981,TOP,2600591250,31,420,SOLO,1505672120570
47660981,JUNGLE,2597998793,64,420,NONE,1505362286130
47660981,TOP,2591915778,59,420,SOLO,1504808334994
47660981,TOP,2591911495,240,420,SOLO,1504803789981
47660981,TOP,2591748356,164,420,SOLO,1504760373662
47660981,TOP,2591196500,24,420,SOLO,1504679731542
47660981,JUNGLE,2590461726,113,420,NONE,1504586475884
47660981,TOP,2590213365,31,420,SOLO,1504566945075
47660981,TOP,2590023379,24,420,SOLO,1504549463396
47660981,JUNGLE,2589969475,20,420,NONE,1504547180080
47660981,TOP,2589693453,24,420,SOLO,1504505623537
47660981,BOTTOM,2589398711,18,420,DUO_CARRY,1504498439881
47660981,TOP,2589364677,59,420,SOLO,1504493548411
47660981,TOP,2589309044,79,420,SOLO,1504491368156
47660981,TOP,2589258566,6,420,SOLO,1504487182552
47660981,TOP,2588550116,59,420,SOLO,1504393438456
47660981,TOP,2588353501,31,420,SOLO,1504379133306
47660981,TOP,2588237640,59,420,SOLO,1504376031470
47660981,TOP,2587238173,59,420,SOLO,1504237664908
47660981,TOP,2586139363,68,420,SOLO,1504123573600
47660981,TOP,2581434993,164,420,SOLO,1503543596572
47660981,TOP,2581198259,59,420,SOLO,1503526867609
47660981,TOP,2581203629,31,420,SOLO,1503523236778
47660981,BOTTOM,2580479704,202,420,DUO_CARRY,1503459032417
47660981,TOP,2580373776,164,420,SOLO,1503449381483
47660981,BOTTOM,2580370123,40,420,DUO_SUPPORT,1503446968620
47660981,TOP,2580294850,3,420,SOLO,1503443217903
238491838,JUNGLE,2639044825,76,420,NONE,1510114686891
238491838,JUNGLE,2639001298,64,420,NONE,1510111337193
238491838,JUNGLE,2638947733,59,420,NONE,1510108287516
238491838,JUNGLE,2638927846,76,420,NONE,1510106038353
238491838,JUNGLE,2638897335,36,420,NONE,1510103544506
238491838,JUNGLE,2638827899,113,420,NONE,1510098157476
238491838,JUNGLE,2638809563,113,420,NONE,1510095656683
238491838,JUNGLE,2638771927,76,420,NONE,1510089567050
238491838,JUNGLE,2638706683,36,420,NONE,1510082421360
238491838,JUNGLE,2638545397,36,420,NONE,1510036870379
238491838,BOTTOM,2638530125,429,420,DUO_CARRY,1510034824161
238491838,JUNGLE,2638524071,36,420,NONE,1510033391287
238491838,JUNGLE,2638498659,36,420,NONE,1510031887693
238491838,JUNGLE,2638445419,59,420,NONE,1510028288103
238491838,JUNGLE,2638387903,59,420,NONE,1510024599372
238491838,JUNGLE,2638334888,113,420,NONE,1510021993771
238491838,JUNGLE,2638227731,421,420,NONE,1510020213752
238491838,JUNGLE,2638115910,113,420,NONE,1510017592646
238491838,JUNGLE,2638064320,59,420,NONE,1510014897692
238491838,JUNGLE,2637976282,59,420,NONE,1510012209247
238491838,JUNGLE,2637924926,64,420,NONE,1510008721471
238491838,JUNGLE,2637614120,36,420,NONE,1509941804894
238491838,JUNGLE,2637562704,59,420,NONE,1509938837192
238491838,JUNGLE,2637518961,59,420,NONE,1509935990512
238491838,BOTTOM,2637486853,429,420,DUO_CARRY,1509933377078
238491838,JUNGLE,2637465918,59,420,NONE,1509931263556
238491838,JUNGLE,2637424758,121,420,NONE,1509928565680
238491838,JUNGLE,2637395996,121,420,NONE,1509926452948
238491838,JUNGLE,2637364122,121,420,NONE,1509923527765
238491838,JUNGLE,2636840977,79,420,NONE,1509856350892
238491838,JUNGLE,2636797642,59,420,NONE,1509853834577
238491838,JUNGLE,2636705089,121,420,NONE,1509851025060
238491838,JUNGLE,2636622868,64,420,NONE,1509848391117
238491838,JUNGLE,2636501676,76,420,NONE,1509845916467
238491838,JUNGLE,2636420014,64,420,NONE,1509843389043
238491838,JUNGLE,2636150852,76,420,NONE,1509821319392
238491838,JUNGLE,2635769303,64,420,NONE,1509764265405
238491838,JUNGLE,2635728961,421,420,NONE,1509761717620
238491838,JUNGLE,2635696449,421,420,NONE,1509758896284
238491838,JUNGLE,2635684398,76,420,NONE,1509756621091
238491838,JUNGLE,2635644963,421,420,NONE,1509753941209
238491838,JUNGLE,2635625089,59,420,NONE,1509751535008
238491838,JUNGLE,2635592575,59,420,NONE,1509747787863
238491838,JUNGLE,2634132477,76,420,NONE,1509572601977
238491838,JUNGLE,2634094880,64,420,NONE,1509569454146
238491838,JUNGLE,2634100718,59,420,NONE,1509568107187
238491838,JUNGLE,2634065148,421,420,NONE,1509565225069
238491838,JUNGLE,2634062007,421,420,NONE,1509563677679
238491838,JUNGLE,2633946052,64,420,NONE,1509524829250
238491838,JUNGLE,2633952111,421,420,NONE,1509522227802
238491838,JUNGLE,2633937455,59,420,NONE,1509520143262
238491838,JUNGLE,2633923134,421,420,NONE,1509517046705
238491838,JUNGLE,2633499625,59,420,NONE,1509489828780
238491838,JUNGLE,2633434677,81,420,NONE,1509487142108
238491838,JUNGLE,2633337505,59,420,NONE,1509484263481
238491838,JUNGLE,2633332273,59,420,NONE,1509482146428
238491838,JUNGLE,2633267104,59,420,NONE,1509479811980
238491838,JUNGLE,2633262407,76,420,NONE,1509477482089
238491838,JUNGLE,2633254989,59,420,NONE,1509474602290
238491838,JUNGLE,2633243293,59,420,NONE,1509472477388
238491838,JUNGLE,2632818179,60,420,NONE,1509405792362
238491838,JUNGLE,2632767025,107,420,NONE,1509401660740
238491838,JUNGLE,2632758711,64,420,NONE,1509399465846
238491838,JUNGLE,2632119644,76,420,NONE,1509308223793
238491838,JUNGLE,2632058754,113,420,NONE,1509302241415
238491838,JUNGLE,2632051453,154,420,NONE,1509299873343
238491838,JUNGLE,2632005614,64,420,NONE,1509297753960
238491838,JUNGLE,2631938937,113,420,NONE,1509295078254
238491838,JUNGLE,2631409655,59,420,NONE,1509247934653
238491838,JUNGLE,2631399904,121,420,NONE,1509245701220
238491838,JUNGLE,2631368128,64,420,NONE,1509243302878
238491838,JUNGLE,2631170229,245,420,NONE,1509224658663
238491838,JUNGLE,2631153061,59,420,NONE,1509222876253
238491838,BOTTOM,2631106631,429,420,DUO_CARRY,1509220613798
238491838,JUNGLE,2631102416,245,420,NONE,1509219239510
238491838,JUNGLE,2631092793,59,420,NONE,1509216747658
238491838,JUNGLE,2627203732,141,420,NONE,1508752295621
238491838,JUNGLE,2627192957,141,420,NONE,1508749767146
238491838,JUNGLE,2627179304,141,420,NONE,1508747343035
238491838,JUNGLE,2611911493,141,420,NONE,1507012658177
238491838,JUNGLE,2611866679,141,420,NONE,1507009724067
238491838,JUNGLE,2611853567,81,420,NONE,1507007943600
238491838,JUNGLE,2611849904,141,420,NONE,1507006239292
238491838,JUNGLE,2611823092,81,420,NONE,1507003865193
238491838,JUNGLE,2611796750,81,420,NONE,1507001606404
238491838,BOTTOM,2611790677,18,420,DUO_CARRY,1506999702908
238491838,JUNGLE,2611662778,59,420,NONE,1506991134315
238491838,JUNGLE,2610893287,81,420,NONE,1506906107153
238491838,JUNGLE,2610863180,76,420,NONE,1506902963337
238491838,JUNGLE,2606678015,59,420,NONE,1506401128967
238491838,BOTTOM,2600943700,18,420,DUO_CARRY,1505704645031
238491838,JUNGLE,2600879676,59,420,NONE,1505702242027
238491838,JUNGLE,2600884775,76,420,NONE,1505700324215
238491838,JUNGLE,2600839186,59,420,NONE,1505698140884
39776546,MID,2633991188,112,420,SOLO,1509535887271
39776546,JUNGLE,2633782385,427,420,NONE,1509502140062
39776546,JUNGLE,2633184364,81,420,NONE,1509464853982
39776546,BOTTOM,2633176810,12,420,DUO_SUPPORT,1509459069662
39776546,JUNGLE,2633155300,59,420,NONE,1509452575697
39776546,MID,2633153933,112,420,SOLO,1509449821453
39776546,BOTTOM,2633129627,16,420,DUO_SUPPORT,1509442259377
39776546,BOTTOM,2633126932,51,420,DUO_CARRY,1509439187021
39776546,TOP,2633134339,27,420,SOLO,1509437555944
39776546,BOTTOM,2633122225,16,420,DUO_SUPPORT,1509435304892
39776546,BOTTOM,2633098381,16,420,DUO_SUPPORT,1509433074269
39776546,BOTTOM,2633104436,16,420,DUO_SUPPORT,1509431478522
39776546,BOTTOM,2633090545,202,420,DUO_CARRY,1509429429592
39776546,JUNGLE,2633081507,104,420,NONE,1509427096692
39776546,JUNGLE,2633044295,59,420,NONE,1509424436468
39776546,JUNGLE,2633023142,104,420,NONE,1509421887289
39776546,JUNGLE,2632975470,236,420,NONE,1509419436095
39776546,MID,2632959357,112,420,SOLO,1509418125706
39776546,MID,2632939902,427,420,DUO_SUPPORT,1509415760644
39776546,BOTTOM,2632910756,29,420,DUO_CARRY,1509413572385
39776546,JUNGLE,2632875775,427,420,NONE,1509410543296
39776546,JUNGLE,2632609292,104,420,NONE,1509361545262
39776546,JUNGLE,2632598546,112,420,NONE,1509358065752
39776546,BOTTOM,2632587445,112,420,DUO_SUPPORT,1509355703204
39776546,JUNGLE,2632593297,104,420,NONE,1509351893455
39776546,BOTTOM,2632547413,44,420,DUO_SUPPORT,1509343408367
39776546,BOTTOM,2632532394,16,420,DUO_SUPPORT,1509341023593
39776546,JUNGLE,2632497692,104,420,NONE,1509339321373
39776546,MID,2632469598,112,420,SOLO,1509336928381
39776546,BOTTOM,2632456795,51,420,DUO_CARRY,1509334217685
39776546,JUNGLE,2632441212,104,420,NONE,1509332559912
39776546,JUNGLE,2632411629,104,420,NONE,1509330450679
39776546,TOP,2632383066,98,420,SOLO,1509328559779
39776546,BOTTOM,2632354502,498,420,DUO_CARRY,1509326634815
39776546,BOTTOM,2632323840,16,420,DUO_SUPPORT,1509324227906
39776546,BOTTOM,2632282775,89,420,DUO_SUPPORT,1509321619705
39776546,TOP,2632252763,98,420,SOLO,1509319305216
39776546,BOTTOM,2632232996,51,420,DUO_CARRY,1509316854192
39776546,JUNGLE,2632177087,113,420,NONE,1509312804440
39776546,BOTTOM,2631568711,117,420,DUO_SUPPORT,1509261057181
39776546,BOTTOM,2631538418,16,420,DUO_SUPPORT,1509257493945
39776546,BOTTOM,2631499377,44,420,DUO_SUPPORT,1509254972933
39776546,BOTTOM,2631490560,16,420,DUO_SUPPORT,1509252742657
39776546,MID,2631471178,112,420,SOLO,1509250518086
39776546,TOP,2631374653,98,420,SOLO,1509244500087
39776546,TOP,2631380821,27,420,SOLO,1509243657811
39776546,JUNGLE,2631325649,245,420,NONE,1509239994345
39776546,BOTTOM,2631304540,16,420,DUO_SUPPORT,1509237451174
39776546,BOTTOM,2631290685,44,420,DUO_SUPPORT,1509236077861
39776546,MID,2631228952,112,420,SOLO,1509232816980
39776546,TOP,2631204183,150,420,SOLO,1509228634838
39776546,MID,2631184973,112,420,SOLO,1509226301321
39776546,MID,2631170229,112,420,SOLO,1509224658663
39776546,BOTTOM,2631133886,18,420,DUO_CARRY,1509222677106
39776546,BOTTOM,2631114843,67,420,DUO_CARRY,1509220106952
39776546,BOTTOM,2631087969,44,420,DUO_SUPPORT,1509218019772
39776546,BOTTOM,2631090404,16,420,DUO_SUPPORT,1509215969557
39776546,MID,2631055994,245,420,SOLO,1509214060118
39776546,JUNGLE,2631039863,104,420,NONE,1509211709294
39776546,BOTTOM,2630997596,44,420,DUO_SUPPORT,1509206548158
39776546,TOP,2631002156,27,420,SOLO,1509204247885
39776546,TOP,2630989979,57,420,SOLO,1509202095608
39776546,MID,2630966384,112,420,SOLO,1509199336907
39776546,BOTTOM,2630954512,44,420,DUO_SUPPORT,1509197171422
39776546,JUNGLE,2630545565,59,420,NONE,1509144474516
39776546,JUNGLE,2630525131,427,420,NONE,1509141498597
39776546,BOTTOM,2630446911,110,420,DUO_CARRY,1509138414117
39776546,JUNGLE,2630440710,245,420,NONE,1509136265681
39776546,JUNGLE,2630158380,81,420,NONE,1509131693059
39776546,JUNGLE,2630152940,59,420,NONE,1509129033674
39776546,BOTTOM,2630117452,44,420,DUO_SUPPORT,1509125605082
39776546,BOTTOM,2630111263,498,420,DUO_CARRY,1509121596116
39776546,JUNGLE,2630086356,81,420,NONE,1509117753983
39776546,JUNGLE,2630081191,427,420,NONE,1509112385702
39776546,BOTTOM,2630065110,44,420,DUO_SUPPORT,1509103794985
39776546,TOP,2630063146,150,420,SOLO,1509100423619
39776546,JUNGLE,2630041241,79,420,NONE,1509096681261
39776546,JUNGLE,2630040180,81,420,NONE,1509095462424
39776546,BOTTOM,2630022308,412,420,DUO_SUPPORT,1509089660491
39776546,JUNGLE,2629997685,427,420,NONE,1509087312279
39776546,BOTTOM,2629990566,25,420,DUO_SUPPORT,1509084542207
39776546,TOP,2629946674,27,420,SOLO,1509080470161
39776546,JUNGLE,2629890860,421,420,NONE,1509076350360
39776546,MID,2629866883,59,420,DUO,1509075450895
39776546,JUNGLE,2629809197,245,420,NONE,1509071780385
39776546,BOTTOM,2629796438,51,420,DUO_CARRY,1509069406242
39776546,TOP,2629767184,59,420,SOLO,1509067379677
39776546,BOTTOM,2629465893,44,420,DUO_SUPPORT,1509026619960
39776546,JUNGLE,2629446059,245,420,NONE,1509025277242
39776546,JUNGLE,2629444469,245,420,NONE,1509022569724
39776546,BOTTOM,2629442666,9,420,DUO_SUPPORT,1509018956067
39776546,BOTTOM,2629451119,53,420,DUO_SUPPORT,1509017292417
39776546,BOTTOM,2629436979,266,420,DUO_SUPPORT,1509010359260
39776546,BOTTOM,2629422266,44,420,DUO,1509005101502
39776546,MID,2629421335,245,420,NONE,1509004368882
39776546,BOTTOM,2629391338,29,420,DUO_CARRY,1508998708379
39776546,BOTTOM,2629362364,44,420,DUO_SUPPORT,1508995234210
35795646,TOP,2640582918,57,420,SOLO,1510254102108
35795646,TOP,2639697882,58,420,SOLO,1510178578698
35795646,JUNGLE,2639646669,516,420,NONE,1510175103604
35795646,JUNGLE,2638318755,79,420,NONE,1510022594891
35795646,TOP,2637648361,84,420,SOLO,1509945381649
35795646,BOTTOM,2630142439,81,420,DUO_CARRY,1509128405629
35795646,TOP,2630114668,24,420,SOLO,1509123855177
35795646,TOP,2629997685,24,420,SOLO,1509087312279
35795646,TOP,2629990566,58,420,SOLO,1509084542207
35795646,TOP,2629886679,24,420,SOLO,1509075687411
35795646,TOP,2629859100,24,420,SOLO,1509074087903
35795646,TOP,2629814331,98,420,SOLO,1509070940313
35795646,TOP,2629608697,84,420,SOLO,1509054866109
35795646,TOP,2629589463,59,420,SOLO,1509051982378
35795646,TOP,2629363855,84,420,SOLO,1508995718007
35795646,TOP,2629346243,58,420,SOLO,1508993266173
35795646,BOTTOM,2629313709,89,420,DUO_SUPPORT,1508989658957
35795646,TOP,2629266119,24,420,SOLO,1508987603519
35795646,TOP,2628279654,150,420,SOLO,1508889132481
35795646,TOP,2621601414,58,420,SOLO,1508120107953
35795646,TOP,2620760484,58,420,SOLO,1508032939620
35795646,TOP,2620667749,240,420,SOLO,1508025536311
35795646,TOP,2620517576,150,420,SOLO,1508012140918
35795646,TOP,2620469499,58,420,SOLO,1508009763562
35795646,TOP,2620480050,58,420,SOLO,1508007033212
35795646,TOP,2620423093,24,420,SOLO,1508004793195
35795646,TOP,2617163888,150,420,SOLO,1507671110898
35795646,TOP,2617028643,58,420,SOLO,1507668701260
35795646,TOP,2614005717,85,420,SOLO,1507335363063
35795646,TOP,2613991229,59,420,SOLO,1507333634988
35795646,TOP,2613945461,84,420,SOLO,1507331092399
35795646,TOP,2613927329,84,420,SOLO,1507328463337
35795646,TOP,2613910843,84,420,SOLO,1507325637304
35795646,TOP,2613597705,84,420,SOLO,1507263274746
35795646,TOP,2613400445,39,420,SOLO,1507240258492
35795646,TOP,2613375546,240,420,SOLO,1507237942530
35795646,TOP,2612382260,84,420,SOLO,1507096113110
35795646,TOP,2612362847,84,420,SOLO,1507091884757
35795646,TOP,2612296085,84,420,SOLO,1507089318676
35795646,TOP,2612275368,39,420,SOLO,1507085876398
35795646,JUNGLE,2612236299,79,420,NONE,1507082940502
35795646,TOP,2612207839,58,420,SOLO,1507080372677
35795646,TOP,2612148465,84,420,SOLO,1507077451046
35795646,TOP,2612140736,39,420,SOLO,1507074805742
35795646,TOP,2612114065,84,420,SOLO,1507072354417
35795646,TOP,2612089253,84,420,SOLO,1507070464543
35795646,JUNGLE,2612103762,79,420,NONE,1507068487802
35795646,TOP,2611862633,98,420,SOLO,1507007776045
35795646,TOP,2611816406,39,420,SOLO,1507004868289
35795646,MID,2611839947,39,420,SOLO,1507002986620
35795646,TOP,2611650142,84,420,SOLO,1506990130435
